Open,High,Low,Close,Adj Close,Volume,Date,1d_Prev_Adj_Close,1d_Lagged_Return,5d_Prev_Adj_Close,5d_Lagged_Return,20d_Prev_Adj_Close,20d_Lagged_Return,RSI,1d_Future_Adj_Close,1d_Future_Return,1d_Future_Return_Positive
31.8075008392334,32.0099983215332,31.639999389648438,31.672500610351562,28.355655670166016,131369200,2015-03-24,28.4720401763916,-0.004087677086171347,28.433988571166992,-0.002754903723933009,29.582181930541992,-0.04146165631919311,45.400304006366596,27.614809036254883,-0.026126944216303332,0
31.635000228881836,31.704999923706055,30.844999313354492,30.844999313354492,27.614809036254883,206620800,2015-03-25,28.355655670166016,-0.026126944216303332,28.75404930114746,-0.039620168031328916,28.82567596435547,-0.04200654061323278,42.88398410590937,27.80730628967285,0.00697079792097216,1
30.690000534057617,31.219999313354492,30.649999618530273,31.059999465942383,27.80730628967285,190291600,2015-03-26,27.614809036254883,0.00697079792097216,28.536943435668945,-0.025568160361705186,29.19049835205078,-0.04738501020763674,44.626712416479556,27.585718154907227,-0.007968701910832656,0
31.142499923706055,31.174999237060547,30.727500915527344,30.8125,27.585718154907227,158184800,2015-03-27,27.80730628967285,-0.007968701910832656,28.1788387298584,-0.021048439243264456,28.751811981201172,-0.04055722912546777,41.32089197227237,28.284032821655273,0.025314355161126144,1
31.012500762939453,31.600000381469727,31.0,31.592500686645508,28.284032821655273,188398800,2015-03-30,27.585718154907227,0.025314355161126144,28.4720401763916,-0.006603227361705528,28.892820358276367,-0.021070547252639744,54.06116579172312,27.84982681274414,-0.015351630075138687,0
31.522499084472656,31.622499465942383,31.09000015258789,31.107500076293945,27.84982681274414,168362400,2015-03-31,28.284032821655273,-0.015351630075138687,28.355655670166016,-0.017838729010737544,28.953256607055664,-0.03811073169719453,54.85158002762321,27.809532165527344,-0.0014468544988709934,0
31.204999923706055,31.280000686645508,30.774999618530273,31.0625,27.809532165527344,162485600,2015-04-01,27.84982681274414,-0.0014468544988709934,27.614809036254883,0.00705140234780596,28.76972007751465,-0.033374948014796714,49.513150475896495,28.04902458190918,0.008611882248012442,1
31.25749969482422,31.389999389648438,31.047500610351562,31.329999923706055,28.04902458190918,128880400,2015-04-02,27.809532165527344,0.008611882248012442,27.80730628967285,0.008692618037803183,28.292980194091797,-0.008622478456106952,54.168730374243616,28.50337028503418,0.016198271059238187,1
31.11750030517578,31.877500534057617,31.082500457763672,31.837499618530273,28.50337028503418,148776000,2015-04-06,28.04902458190918,0.016198271059238187,27.585718154907227,0.03326547907775647,28.335508346557617,0.005924084241705706,55.6021871819742,28.20345687866211,-0.010522033127062914,0
31.90999984741211,32.029998779296875,31.4950008392334,31.502500534057617,28.20345687866211,140049200,2015-04-07,28.50337028503418,-0.010522033127062914,28.284032821655273,-0.002848813798981036,28.456371307373047,-0.008887796197873176,47.50849603573303,28.111692428588867,-0.0032536596654812347,0
31.462499618530273,31.600000381469727,31.24250030517578,31.399999618530273,28.111692428588867,149316800,2015-04-08,28.20345687866211,-0.0032536596654812347,27.84982681274414,0.00940277358295443,27.867725372314453,0.008754466071952405,42.69726998720645,28.326553344726562,0.007643115642485733,1
31.462499618530273,31.645000457763672,31.165000915527344,31.639999389648438,28.326553344726562,129936000,2015-04-09,28.111692428588867,0.007643115642485733,27.809532165527344,0.018591509419209774,27.359661102294922,0.03534006648753913,47.60692731680373,28.447420120239258,0.004266907238652689,1
31.487499237060547,31.802499771118164,31.315000534057617,31.774999618530273,28.447420120239258,160752000,2015-04-10,28.326553344726562,0.004266907238652689,28.04902458190918,0.014203543412594529,27.85429573059082,0.021293821081860707,53.2292463578273,28.391468048095703,-0.001966859276063031,0
32.092498779296875,32.14250183105469,31.65250015258789,31.712499618530273,28.391468048095703,145460400,2015-04-13,28.447420120239258,-0.001966859276063031,28.50337028503418,-0.003925930015273714,27.66180992126465,0.026377815801204667,48.97264221839044,28.26836395263672,-0.004335953859463823,0
31.75,31.822500228881836,31.477500915527344,31.575000762939453,28.26836395263672,102098400,2015-04-14,28.391468048095703,-0.004335953859463823,28.20345687866211,0.0023013871758293617,27.96620750427246,0.010804341214950103,48.8888662288752,28.37579917907715,0.0038005463146164394,1
31.602500915527344,31.782499313354492,31.502500534057617,31.69499969482422,28.37579917907715,115881600,2015-04-15,28.26836395263672,0.0038005463146164394,28.111692428588867,0.009394907516122776,28.433988571166992,-0.0020464730772540903,61.548926730031994,28.239267349243164,-0.004811558926405707,0
31.56999969482422,31.774999618530273,31.52750015258789,31.542499542236328,28.239267349243164,113476000,2015-04-16,28.37579917907715,-0.004811558926405707,28.326553344726562,-0.003081419557866828,28.75404930114746,-0.017902937652811007,56.66880251779156,27.921445846557617,-0.01125459448911888,0
31.387500762939453,31.53499984741211,31.114999771118164,31.1875,27.921445846557617,207828000,2015-04-17,28.239267349243164,-0.01125459448911888,28.447420120239258,-0.01848934882173832,28.536943435668945,-0.021568448299266848,55.033543996110836,28.559328079223633,0.022845601770463436,1
31.392499923706055,32.029998779296875,31.292499542236328,31.899999618530273,28.559328079223633,188217200,2015-04-20,27.921445846557617,0.022845601770463436,28.391468048095703,0.0059123406666950614,28.1788387298584,0.013502662512563603,54.20365967173162,28.404891967773438,-0.005407554093072121,0
32.025001525878906,32.04999923706055,31.667499542236328,31.727500915527344,28.404891967773438,129740400,2015-04-21,28.559328079223633,-0.005407554093072121,28.26836395263672,0.004829710533141207,28.4720401763916,-0.0023583911866576356,59.267454139454784,28.787622451782227,0.013474104546604618,1
31.747499465942383,32.217498779296875,31.579999923706055,32.154998779296875,28.787622451782227,150618000,2015-04-22,28.404891967773438,0.013474104546604618,28.37579917907715,0.01451318675136154,28.355655670166016,0.015233884437054241,64.65463091721007,29.022634506225586,0.008163649319668283,1
32.07500076293945,32.60499954223633,32.03499984741211,32.41749954223633,29.022634506225586,183083600,2015-04-23,28.787622451782227,0.008163649319668283,28.239267349243164,0.027740349892732497,27.614809036254883,0.05098081497222739,64.60711325998471,29.159162521362305,0.004704190968860267,1
32.622501373291016,32.657501220703125,32.307498931884766,32.56999969482422,29.159162521362305,178103600,2015-04-24,29.022634506225586,0.004704190968860267,27.921445846557617,0.04432853089365654,27.80730628967285,0.048615145156706854,60.87607329670691,29.68961524963379,0.01819163111707578,1
33.07749938964844,33.282501220703125,32.787498474121094,33.162498474121094,29.68961524963379,387816800,2015-04-27,29.159162521362305,0.01819163111707578,28.559328079223633,0.03957681242621456,27.585718154907227,0.07626762090847723,72.89653384957975,29.221826553344727,-0.01575597030664897,0
33.6150016784668,33.6349983215332,32.39250183105469,32.63999938964844,29.221826553344727,475696000,2015-04-28,29.68961524963379,-0.01575597030664897,28.404891967773438,0.02876034827022529,28.284032821655273,0.0331562948467322,65.32740493548602,28.792098999023438,-0.014705704776421736,0
32.540000915527344,32.897499084472656,32.07500076293945,32.15999984741211,28.792098999023438,253544400,2015-04-29,29.221826553344727,-0.014705704776421736,28.787622451782227,0.00015550249933661323,27.84982681274414,0.03383404114556687,56.067687228721574,28.010974884033203,-0.027129807903783894,0
32.15999984741211,32.15999984741211,31.145000457763672,31.287500381469727,28.010974884033203,332781600,2015-04-30,28.792098999023438,-0.027129807903783894,29.022634506225586,-0.03485760818768447,27.809532165527344,0.007243657221805676,45.14686263905238,28.861482620239258,0.03036337506021115,1
31.524999618530273,32.532501220703125,31.325000762939453,32.23749923706055,28.861482620239258,234050400,2015-05-01,28.010974884033203,0.03036337506021115,29.159162521362305,-0.010208794608040046,28.04902458190918,0.028965643206505312,54.44157299198897,28.805532455444336,-0.001938575558682025,0
32.375,32.64250183105469,32.064998626708984,32.17499923706055,28.805532455444336,203953200,2015-05-04,28.861482620239258,-0.001938575558682025,29.68961524963379,-0.029777509299328424,28.50337028503418,0.010600927798661333,55.141422856293694,28.156457901000977,-0.022532982351474717,0
32.037498474121094,32.11249923706055,31.44499969482422,31.450000762939453,28.156457901000977,197085600,2015-05-05,28.805532455444336,-0.022532982351474717,29.221826553344727,-0.036457976040577385,28.20345687866211,-0.00166642613575114,48.0978345371769,27.979637145996094,-0.006279936049718695,0
31.639999389648438,31.6875,30.84000015258789,31.252500534057617,27.979637145996094,288564000,2015-05-06,28.156457901000977,-0.006279936049718695,28.792098999023438,-0.028218222403823375,28.111692428588867,-0.0046975216070049425,47.76406638630644,28.152698516845703,0.0061852614437630255,1
31.1924991607666,31.520000457763672,31.0049991607666,31.315000534057617,28.152698516845703,175763600,2015-05-07,27.979637145996094,0.0061852614437630255,28.010974884033203,0.005059575162922487,28.326553344726562,-0.0061375214190407396,52.04247240186722,28.683124542236328,0.01884103667977812,1
31.670000076293945,31.905000686645508,31.52750015258789,31.905000686645508,28.683124542236328,222201600,2015-05-08,28.152698516845703,0.01884103667977812,28.861482620239258,-0.006179796109221887,28.447420120239258,0.008285616797615176,51.114552391432234,28.39093589782715,-0.010186778779240999,0
31.84749984741211,31.889999389648438,31.407499313354492,31.579999923706055,28.39093589782715,168143200,2015-05-11,28.683124542236328,-0.010186778779240999,28.805532455444336,-0.014392948932934147,28.391468048095703,-1.8743316395376756e-05,49.87739319534747,28.289798736572266,-0.0035623045897061525,0
31.399999618530273,31.719999313354492,31.204999923706055,31.467500686645508,28.289798736572266,192640000,2015-05-12,28.39093589782715,-0.0035623045897061525,28.156457901000977,0.0047357105797938,28.26836395263672,0.0007582605053288751,45.3988709911141,28.32126808166504,0.0011123919751359257,1
31.537500381469727,31.797500610351562,31.467500686645508,31.502500534057617,28.32126808166504,138776800,2015-05-13,28.289798736572266,0.0011123919751359257,27.979637145996094,0.012209984492877276,28.37579917907715,-0.0019217466640487713,43.26419688318121,28.982040405273438,0.023331311355940913,1
31.852500915527344,32.23749923706055,31.790000915527344,32.23749923706055,28.982040405273438,180814000,2015-05-14,28.32126808166504,0.023331311355940913,28.152698516845703,0.02945869959611445,28.239267349243164,0.02630284443446017,48.454566968209974,28.94158363342285,-0.0013959255899465453,0
32.26750183105469,32.372501373291016,32.0525016784668,32.192501068115234,28.94158363342285,152832000,2015-05-15,28.982040405273438,-0.0013959255899465453,28.683124542236328,0.009010841577107074,27.921445846557617,0.036535994320330126,42.862981859369164,29.26073455810547,0.011027417460116089,1
32.095001220703125,32.68000030517578,32.09000015258789,32.54750061035156,29.26073455810547,203531600,2015-05-18,28.94158363342285,0.011027417460116089,28.39093589782715,0.030636491287520003,28.559328079223633,0.0245596281864942,50.382060267342915,29.233766555786133,-0.0009216447477004837,0
32.67250061035156,32.720001220703125,32.40999984741211,32.51750183105469,29.233766555786133,178532800,2015-05-19,29.26073455810547,-0.0009216447477004837,28.289798736572266,0.03336778136896152,28.404891967773438,0.02918069848507394,54.70950516241378,29.231517791748047,-7.692351356075421e-05,0
32.5,32.744998931884766,32.334999084472656,32.51499938964844,29.231517791748047,145819600,2015-05-20,29.233766555786133,-7.692351356075421e-05,28.32126808166504,0.03214014667204454,28.787622451782227,0.015419659637030531,65.60703735644518,29.53044319152832,0.010226133378016347,1
32.51750183105469,32.907501220703125,32.45750045776367,32.84749984741211,29.53044319152832,158921600,2015-05-21,29.231517791748047,0.010226133378016347,28.982040405273438,0.018922159329924127,29.022634506225586,0.017496987917957806,59.95877108296893,29.788904190063477,0.008752357587687795,1
32.900001525878906,33.24250030517578,32.849998474121094,33.1349983215332,29.788904190063477,182384000,2015-05-22,29.53044319152832,0.008752357587687795,28.94158363342285,0.029276924420338447,29.159162521362305,0.021596699433319343,63.80689785193302,29.132625579833984,-0.022030975226285884,0
33.150001525878906,33.227500915527344,32.279998779296875,32.404998779296875,29.132625579833984,282790400,2015-05-26,29.788904190063477,-0.022030975226285884,29.26073455810547,-0.004378187362900536,29.68961524963379,-0.018760420608908868,63.67808018917594,29.676536560058594,0.018670166845555874,1
32.584999084472656,33.064998626708984,32.51250076293945,33.0099983215332,29.676536560058594,183332800,2015-05-27,29.132625579833984,0.018670166845555874,29.233766555786133,0.015145841827379068,29.221826553344727,0.015560629171615596,71.55912435928255,29.61809730529785,-0.0019692073784443936,0
32.96500015258789,32.98749923706055,32.775001525878906,32.94499969482422,29.61809730529785,122933200,2015-05-28,29.676536560058594,-0.0019692073784443936,29.231517791748047,0.01322474995324857,28.792098999023438,0.02868836712121718,69.17642971280695,29.28095817565918,-0.011382876022166592,0
32.807498931884766,32.86249923706055,32.474998474121094,32.56999969482422,29.28095817565918,203538000,2015-05-29,29.61809730529785,-0.011382876022166592,29.53044319152832,-0.008448400664054808,28.010974884033203,0.045338775136665864,58.2401929880923,29.339397430419922,0.0019958108751141164,1
32.56999969482422,32.84749984741211,32.51250076293945,32.6349983215332,29.339397430419922,128451200,2015-06-01,29.28095817565918,0.0019958108751141164,29.788904190063477,-0.015089738003638758,28.861482620239258,0.016558914054038372,63.97345738023421,29.20903968811035,-0.004443095418667723,0
32.46500015258789,32.665000915527344,32.33000183105469,32.4900016784668,29.20903968811035,134670400,2015-06-02,29.339397430419922,-0.004443095418667723,29.132625579833984,0.0026229736165374025,28.805532455444336,0.014007976880488162,63.427348108012325,29.245010375976562,0.0012314916289717303,1
32.665000915527344,32.73500061035156,32.474998474121094,32.529998779296875,29.245010375976562,123934000,2015-06-03,29.20903968811035,0.0012314916289717303,29.676536560058594,-0.014540988744044303,28.156457901000977,0.038660845721538266,63.475378782609084,29.074195861816406,-0.00584080880684086,0
