Open,High,Low,Close,Adj Close,Volume,Date,1d_Prev_Adj_Close,1d_Lagged_Return,5d_Prev_Adj_Close,5d_Lagged_Return,20d_Prev_Adj_Close,20d_Lagged_Return,RSI,1d_Future_Adj_Close,1d_Future_Return,1d_Future_Return_Positive
31.90999984741211,32.029998779296875,31.4950008392334,31.502500534057617,28.203453063964844,140049200,2015-04-07,28.50337028503418,-0.01052216696026325,28.284029006958008,-0.002848814183203602,28.456371307373047,-0.00888793025211447,47.50849809011995,28.111684799194336,-0.003253795361950159,0
31.462499618530273,31.600000381469727,31.24250030517578,31.399999618530273,28.111684799194336,149316800,2015-04-08,28.203453063964844,-0.003253795361950159,27.849822998046875,0.009402637897046076,27.86772918701172,0.008754054216097281,42.69709018113943,28.32655906677246,0.007643592659529363,1
31.462499618530273,31.645000457763672,31.165000915527344,31.639999389648438,28.32655906677246,129936000,2015-04-09,28.111684799194336,0.007643592659529363,27.80953598022461,0.01859157545510674,27.359661102294922,0.03534027562923416,47.606952126893326,28.447420120239258,0.00426670437386689,1
31.487499237060547,31.802499771118164,31.315000534057617,31.774999618530273,28.447420120239258,160752000,2015-04-10,28.32655906677246,0.00426670437386689,28.049020767211914,0.014203681345377136,27.854299545288086,0.02129368121380406,53.22934697558027,28.391464233398438,-0.001966993372485466,0
32.092498779296875,32.14250183105469,31.65250015258789,31.712499618530273,28.391464233398438,145460400,2015-04-13,28.447420120239258,-0.001966993372485466,28.50337028503418,-0.00392606384847405,27.661813735961914,0.026377536353949804,48.972614400130745,28.26836395263672,-0.004335820081336599,0
31.75,31.822500228881836,31.477500915527344,31.575000762939453,28.26836395263672,102098400,2015-04-14,28.391464233398438,-0.004335820081336599,28.203453063964844,0.002301522743497346,27.96620750427246,0.010804341214950103,48.88888565172993,28.375797271728516,0.0038004788417115337,1
31.602500915527344,31.782499313354492,31.502500534057617,31.69499969482422,28.375797271728516,115881600,2015-04-15,28.26836395263672,0.0038004788417115337,28.111684799194336,0.009395113612747572,28.433984756469727,-0.0020464062719162584,61.5488510604794,28.2392635345459,-0.0048116264672728335,0
31.56999969482422,31.774999618530273,31.52750015258789,31.542499542236328,28.2392635345459,113476000,2015-04-16,28.375797271728516,-0.0048116264672728335,28.32655906677246,-0.003081755606841837,28.754056930541992,-0.017903330901779303,56.668853555775684,27.92144012451172,-0.011254663551879715,0
31.387500762939453,31.53499984741211,31.114999771118164,31.1875,27.92144012451172,207828000,2015-04-17,28.2392635345459,-0.011254663551879715,28.447420120239258,-0.01848954996637197,28.53694725036621,-0.021568779605414642,55.033532480694376,28.5593318939209,0.022845948008576616,1
31.392499923706055,32.029998779296875,31.292499542236328,31.899999618530273,28.5593318939209,188217200,2015-04-20,27.92144012451172,0.022845948008576616,28.391464233398438,0.005912610182499464,28.178831100463867,0.013503072292121004,54.20375658065651,28.40489959716797,-0.005407419799823887,0
32.025001525878906,32.04999923706055,31.667499542236328,31.727500915527344,28.40489959716797,129740400,2015-04-21,28.5593318939209,-0.005407419799823887,28.26836395263672,0.004829980424760829,28.47203826904297,-0.0023580563934545713,59.26760979611386,28.787626266479492,0.013473966630379575,1
31.747499465942383,32.217498779296875,31.579999923706055,32.154998779296875,28.787626266479492,150618000,2015-04-22,28.40489959716797,0.013473966630379575,28.375797271728516,0.01451338937924016,28.355653762817383,0.015234087257355096,64.65456391040615,29.022634506225586,0.008163515726190281,1
32.07500076293945,32.60499954223633,32.03499984741211,32.41749954223633,29.022634506225586,183083600,2015-04-23,28.787626266479492,0.008163515726190281,28.2392635345459,0.027740488724904862,27.61481475830078,0.05098059719924885,64.60708689267102,29.159170150756836,0.0047044538462544475,1
32.622501373291016,32.657501220703125,32.307498931884766,32.56999969482422,29.159170150756836,178103600,2015-04-24,29.022634506225586,0.0047044538462544475,27.92144012451172,0.04432901815685849,27.80729866027832,0.04861570722831891,60.87611725764493,29.689613342285156,0.018191299299186416,1
33.07749938964844,33.282501220703125,32.787498474121094,33.162498474121094,29.689613342285156,387816800,2015-04-27,29.159170150756836,0.018191299299186416,28.5593318939209,0.03957660678346779,27.585712432861328,0.07626777501376283,72.89649595243776,29.221832275390625,-0.015755714347020423,0
33.6150016784668,33.6349983215332,32.39250183105469,32.63999938964844,29.221832275390625,475696000,2015-04-28,29.689613342285156,-0.015755714347020423,28.40489959716797,0.02876027339678068,28.284029006958008,0.033156636496233016,65.32759734907359,28.7921085357666,-0.014705571354124784,0
32.540000915527344,32.897499084472656,32.07500076293945,32.15999984741211,28.7921085357666,253544400,2015-04-29,29.221832275390625,-0.014705571354124784,28.787626266479492,0.0001557012462791543,27.849822998046875,0.033834525188393826,56.06776711579575,28.010969161987305,-0.02713032888192045,0
32.15999984741211,32.15999984741211,31.145000457763672,31.287500381469727,28.010969161987305,332781600,2015-04-30,28.7921085357666,-0.02713032888192045,29.022634506225586,-0.0348578053457301,27.80953598022461,0.007243313297493876,45.146801070297215,28.861486434936523,0.03036372172739477,1
31.524999618530273,32.532501220703125,31.325000762939453,32.23749923706055,28.861486434936523,234050400,2015-05-01,28.010969161987305,0.03036372172739477,29.159170150756836,-0.010208922760189938,28.049020767211914,0.028965919148034803,54.44163868416452,28.805532455444336,-0.0019387074750403638,0
32.375,32.64250183105469,32.064998626708984,32.17499923706055,28.805532455444336,203953200,2015-05-04,28.861486434936523,-0.0019387074750403638,29.689613342285156,-0.029777446969364074,28.50337028503418,0.010600927798661333,55.14140783854251,28.156452178955078,-0.022533180995464627,0
32.037498474121094,32.11249923706055,31.44499969482422,31.450000762939453,28.156452178955078,197085600,2015-05-05,28.805532455444336,-0.022533180995464627,29.221832275390625,-0.036458360529731886,28.203453063964844,-0.0016664939893412554,48.09780900679165,27.979639053344727,-0.006279666361605978,0
31.639999389648438,31.6875,30.84000015258789,31.252500534057617,27.979639053344727,288564000,2015-05-06,28.156452178955078,-0.006279666361605978,28.7921085357666,-0.028218478039307052,28.111684799194336,-0.004697183637082959,47.7641208062687,28.152692794799805,0.006184988345458696,1
31.1924991607666,31.520000457763672,31.0049991607666,31.315000534057617,28.152692794799805,175763600,2015-05-07,27.979639053344727,0.006184988345458696,28.010969161987305,0.005059576196486201,28.32655906677246,-0.006137924184960551,52.0424710255599,28.683115005493164,0.018840905008963682,1
31.670000076293945,31.905000686645508,31.52750015258789,31.905000686645508,28.683115005493164,222201600,2015-05-08,28.152692794799805,0.018840905008963682,28.861486434936523,-0.0061802578964693464,28.447420120239258,0.008285281556559089,51.11443410074244,28.390933990478516,-0.010186516177154825,0
31.84749984741211,31.889999389648438,31.407499313354492,31.579999923706055,28.390933990478516,168143200,2015-05-11,28.683115005493164,-0.010186516177154825,28.805532455444336,-0.01439301514759745,28.391464233398438,-1.8676138559212496e-05,49.87730912537258,28.289804458618164,-0.0035620361025906168,0
31.399999618530273,31.719999313354492,31.204999923706055,31.467500686645508,28.289804458618164,192640000,2015-05-12,28.390933990478516,-0.0035620361025906168,28.156452178955078,0.00473611798871298,28.26836395263672,0.0007584629240435919,45.398874019667986,28.321264266967773,0.0011120546412976533,1
31.537500381469727,31.797500610351562,31.467500686645508,31.502500534057617,28.321264266967773,138776800,2015-05-13,28.289804458618164,0.0011120546412976533,27.979639053344727,0.012209779153037663,28.375797271728516,-0.0019218140106700974,43.26413063468698,28.98204231262207,0.02333151653914648,1
31.852500915527344,32.23749923706055,31.790000915527344,32.23749923706055,28.98204231262207,180814000,2015-05-14,28.321264266967773,0.02333151653914648,28.152692794799805,0.029458976584131876,28.2392635345459,0.02630305061488269,48.45451035474401,28.941591262817383,-0.0013957280638939142,0
32.26750183105469,32.372501373291016,32.0525016784668,32.192501068115234,28.941591262817383,152832000,2015-05-15,28.98204231262207,-0.0013957280638939142,28.683115005493164,0.009011443048452632,27.92144012451172,0.036536479986578205,42.86304427660842,29.2607421875,0.011027414553139839,1
32.095001220703125,32.68000030517578,32.09000015258789,32.54750061035156,29.2607421875,203531600,2015-05-18,28.941591262817383,0.011027414553139839,28.390933990478516,0.0306368292537749,28.5593318939209,0.024559758476997245,50.38207999856157,29.233766555786133,-0.0009219052456362847,0
32.67250061035156,32.720001220703125,32.40999984741211,32.51750183105469,29.233766555786133,178532800,2015-05-19,29.2607421875,-0.0009219052456362847,28.289804458618164,0.0333675723545131,28.40489959716797,0.029180422052989898,54.70940538763981,29.23151969909668,-7.685826885035493e-05,0
32.5,32.744998931884766,32.334999084472656,32.51499938964844,29.23151969909668,145819600,2015-05-20,29.233766555786133,-7.685826885035493e-05,28.321264266967773,0.03214035304174516,28.787626266479492,0.015419591337895755,65.60721104270179,29.530439376831055,0.010225936961587813,1
32.51750183105469,32.907501220703125,32.45750045776367,32.84749984741211,29.530439376831055,158921600,2015-05-21,29.23151969909668,0.010225936961587813,28.98204231262207,0.018921960650445605,29.022634506225586,0.017496856479260716,59.95875930357627,29.788909912109375,0.008752681664503466,1
32.900001525878906,33.24250030517578,32.849998474121094,33.1349983215332,29.788909912109375,182384000,2015-05-22,29.530439376831055,0.008752681664503466,28.941591262817383,0.02927685079916743,29.159170150756836,0.021596628370996147,63.807089117162334,29.132631301879883,-0.0220309709944341,0
33.150001525878906,33.227500915527344,32.279998779296875,32.404998779296875,29.132631301879883,282790400,2015-05-26,29.788909912109375,-0.0220309709944341,29.2607421875,-0.0043782514059006105,29.689613342285156,-0.018760164842295098,63.678372147594146,29.676528930664062,0.018669704880007968,1
32.584999084472656,33.064998626708984,32.51250076293945,33.0099983215332,29.676528930664062,183332800,2015-05-27,29.132631301879883,0.018669704880007968,29.233766555786133,0.015145580848537472,29.221832275390625,0.015560169225129785,71.55922262056103,29.618104934692383,-0.0019686937144226305,0
32.96500015258789,32.98749923706055,32.775001525878906,32.94499969482422,29.618104934692383,122933200,2015-05-28,29.676528930664062,-0.0019686937144226305,29.23151969909668,0.013224944839513407,28.7921085357666,0.028688291373301075,69.17684375736324,29.280967712402344,-0.011382808691961325,0
32.807498931884766,32.86249923706055,32.474998474121094,32.56999969482422,29.280967712402344,203538000,2015-05-29,29.618104934692383,-0.011382808691961325,29.530439376831055,-0.008447949630727168,28.010969161987305,0.04533932914176026,58.24055987443838,29.339397430419922,0.0019954845274061566,1
32.56999969482422,32.84749984741211,32.51250076293945,32.6349983215332,29.339397430419922,128451200,2015-06-01,29.280967712402344,0.0019954845274061566,29.788909912109375,-0.015089927191552704,28.861486434936523,0.016558779692819017,63.97368181455425,29.20903968811035,-0.004443095418667723,0
32.46500015258789,32.665000915527344,32.33000183105469,32.4900016784668,29.20903968811035,134670400,2015-06-02,29.339397430419922,-0.004443095418667723,29.132631301879883,0.002622776687718498,28.805532455444336,0.014007976880488162,63.42742164662722,29.245006561279297,0.001231361029085313,1
32.665000915527344,32.73500061035156,32.474998474121094,32.529998779296875,29.245006561279297,123934000,2015-06-03,29.20903968811035,0.001231361029085313,29.676528930664062,-0.01454086393974747,28.156452178955078,0.03866092131940667,63.47551376218775,29.074190139770508,-0.005840874788345982,0
32.39500045776367,32.64500045776367,32.227500915527344,32.34000015258789,29.074190139770508,153800400,2015-06-04,29.245006561279297,-0.005840874788345982,29.618104934692383,-0.018364267265620186,27.979639053344727,0.039119557058579606,51.568461432574864,28.91461181640625,-0.005488659274673005,0
32.375,32.42250061035156,32.09000015258789,32.162498474121094,28.91461181640625,142507200,2015-06-05,29.074190139770508,-0.005488659274673005,29.280967712402344,-0.01251174140125563,28.152692794799805,0.02706380619289045,49.55867624714131,28.72357940673828,-0.006606777600229663,0
32.224998474121094,32.3025016784668,31.707500457763672,31.950000762939453,28.72357940673828,210699200,2015-06-08,28.91461181640625,-0.006606777600229663,29.339397430419922,-0.020989457099181697,28.683115005493164,0.001410739427616832,40.828803551401144,28.63817024230957,-0.0029734861111590694,0
31.674999237060547,32.02000045776367,31.405000686645508,31.854999542236328,28.63817024230957,224301600,2015-06-09,28.72357940673828,-0.0029734861111590694,29.20903968811035,-0.01954427300234577,28.390933990478516,0.008708281732258983,40.030076052182906,28.96630859375,0.011458076708952703,1
31.979999542236328,32.334999084472656,31.962499618530273,32.220001220703125,28.96630859375,156349200,2015-06-10,28.63817024230957,0.011458076708952703,29.245006561279297,-0.009529762523572006,28.289804458618164,0.02391335493751519,45.997244501813874,28.90113639831543,-0.0022499309921952698,0
32.29499816894531,32.54499816894531,32.119998931884766,32.147499084472656,28.90113639831543,141563600,2015-06-11,28.96630859375,-0.0022499309921952698,29.074190139770508,-0.0059521431421870755,28.321264266967773,0.020474796812795692,39.78108700769354,28.58198356628418,-0.011042916362619311,0
32.04750061035156,32.08250045776367,31.77750015258789,31.792499542236328,28.58198356628418,147544800,2015-06-12,28.90113639831543,-0.011042916362619311,28.91461181640625,-0.01150381171409453,28.98204231262207,-0.013803676843148477,30.780151322323846,28.525789260864258,-0.0019660743730260093,0
31.524999618530273,31.809999465942383,31.427499771118164,31.729999542236328,28.525789260864258,175955600,2015-06-15,28.58198356628418,-0.0019660743730260093,28.72357940673828,-0.006885985310995876,28.941591262817383,-0.014366936433357944,38.05291324768801,28.678627014160156,0.005357879913443203,1
31.75749969482422,31.962499618530273,31.592500686645508,31.899999618530273,28.678627014160156,125976400,2015-06-16,28.525789260864258,0.005357879913443203,28.63817024230957,0.0014126870365068142,29.2607421875,-0.0198940672662951,26.778368589715143,28.61119842529297,-0.0023511791144636886,0
